Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
5184,3819,375,375,5184,123,123,5184
4146,2613,375,375,4146,123,123,4146
4467,2613,375,375,4467,123,123,4467
4104,2814,375,375,4104,123,123,4104
4859,3618,375,375,4859,123,123,4859
4467,3015,375,375,4467,123,123,4467
3975,3015,375,375,3975,123,122,3975
6028,3216,375,375,6028,123,122,6028
4109,3618,375,375,4109,123,122,4109
4755,3015,375,375,4755,123,123,4755
3814,3015,375,375,3814,123,123,3814
4913,3216,375,375,4913,123,123,4913
4130,4020,375,375,4130,123,123,4130
5099,3417,375,375,5099,123,123,5099
4480,2613,375,375,4480,123,123,4480
5089,3443,375,375,5089,123,123,5089
4138,2814,375,375,4138,123,121,4138
6008,2613,375,375,6008,123,123,6008
4333,3417,375,375,4333,123,122,4333
4261,3826,375,375,4261,123,123,4261
4332,3417,375,375,4332,123,123,4332
4298,2613,375,375,4298,123,123,4298
4972,3618,375,375,4972,123,123,4972
4632,3222,375,375,4632,123,122,4632
4609,3618,375,375,4609,123,122,4609
4610,3417,375,375,4610,123,123,4610
4678,3819,375,375,4678,123,123,4678
4178,2211,375,375,4178,123,123,4178
4426,3417,375,375,4426,123,123,4426
4748,3624,375,375,4748,123,123,4748
