Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
74308,203,11200,11200,74308,2800,2800,74308
110289,88,11200,11200,110289,2800,2800,110289
72205,51,11200,11200,72205,2800,2799,72205
73463,83,11200,11200,73463,2800,2799,73463
70364,52,11200,11200,70364,2800,2799,70364
82422,72,11200,11200,82422,2800,2796,82422
88267,59,11200,11200,88267,2800,2799,88267
112224,82,11200,11200,112224,2800,2799,112224
71627,86,11200,11200,71627,2800,2794,71627
75790,63,11200,11200,75790,2800,2799,75790
76319,99,11200,11200,76319,2800,2800,76319
69158,113,11200,11200,69158,2800,2800,69158
85030,70,11200,11200,85030,2800,2799,85030
67052,82,11200,11200,67052,2800,2799,67052
76571,69,11200,11200,76571,2800,2800,76571
73627,95,11200,11200,73627,2800,2800,73627
72034,97,11200,11200,72034,2800,2800,72034
100404,124,11200,11200,100404,2800,2800,100404
83856,55,11200,11200,83856,2800,2799,83856
74777,72,11200,11200,74777,2800,2800,74777
75507,100,11200,11200,75507,2800,2799,75507
104130,70,11200,11200,104130,2800,2800,104130
69213,99,11200,11200,69213,2800,2799,69213
71274,63,11200,11200,71274,2800,2800,71274
164279,112,11200,11199,164279,2800,2799,164279
69562,47,11200,11200,69562,2800,2800,69562
83277,55,11200,11200,83277,2800,2800,83277
76623,146,11200,11200,76623,2800,2798,76623
74711,63,11200,11200,74711,2800,2798,74711
66798,77,11200,11200,66798,2800,2798,66798
