Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
163049,655,11997,11997,163049,8001,8000,0
159634,341,11997,11997,159634,8001,8001,159634
164908,460,11997,11997,164908,8001,7995,164908
181696,780,11997,11997,181696,8001,8000,181696
154494,896,11997,11997,154494,8001,8001,154494
181763,473,11997,11997,181763,8001,8001,181763
200000,389,11997,11982,200000,8001,7991,200000
194868,347,11997,11997,194868,8001,8001,194868
200000,489,11997,11905,200000,8001,7931,200000
175983,587,11997,11997,175983,8001,8000,175983
157292,403,11997,11997,157292,8001,8001,157292
186236,267,11997,11997,186236,8001,8001,186236
150891,838,11997,11997,150891,8001,8000,150891
153997,551,11997,11997,153997,8001,7999,153997
200000,495,11997,11975,200000,8001,7972,200000
164908,722,11997,11997,164908,8001,8000,164908
200000,744,11997,11996,200000,8001,8000,200000
167947,345,11997,11997,167947,8001,7998,167947
194845,368,11997,11997,194845,8001,7997,194845
150651,213,11997,11997,150651,8001,8000,150651
158194,1008,11997,11997,158194,8001,7999,158194
200000,379,11997,11974,200000,8001,7978,200000
171971,453,11997,11997,171971,8001,8001,171971
161701,373,11997,11997,161701,8001,8001,161701
163944,168,11997,11997,163944,8001,7995,163944
159249,538,11997,11997,159249,8001,7999,159249
200000,664,11997,11960,200000,8001,7960,200000
163250,734,11997,11997,163250,8001,8000,163250
150143,445,11997,11997,150143,8001,7993,150143
169345,1233,11997,11997,169345,8001,7998,169345
