Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4986,89,1199,1199,4986,799,799,4986
4900,84,1199,1199,4900,799,798,4900
4420,104,1199,1199,4420,799,799,4420
4614,75,1199,1199,4614,799,796,4614
5247,86,1199,1199,5247,799,798,5247
4229,84,1199,1199,4229,799,796,4229
4425,92,1199,1199,4425,799,794,4425
4414,104,1199,1199,4414,799,798,4414
4325,65,1199,1199,4325,799,798,4325
5070,118,1199,1199,5070,799,798,5070
4889,77,1199,1199,4889,799,796,4889
4547,72,1199,1199,4547,799,796,4547
4288,106,1199,1199,4288,799,797,4288
4761,114,1199,1199,4761,799,797,4761
4325,105,1199,1199,4325,799,797,4325
4744,102,1199,1199,4744,799,793,4744
5190,67,1199,1199,5190,799,790,5190
5066,93,1199,1199,5066,799,798,5066
5190,92,1199,1199,5190,799,797,5190
5274,93,1199,1199,5274,799,799,5274
4799,95,1199,1199,4799,799,799,4799
4757,76,1199,1199,4757,799,793,4757
4742,152,1199,1199,4742,799,794,4742
4630,92,1199,1199,4630,799,795,4630
4759,89,1199,1199,4759,799,798,4759
5095,76,1199,1199,5095,799,798,5095
4782,79,1199,1199,4782,799,798,4782
4313,92,1199,1199,4313,799,793,4313
5376,80,1199,1199,5376,799,796,5376
4858,130,1199,1199,4858,799,799,4858
