Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80686,64,5333,142,0,2666,53,0
82253,7,5333,278,0,2666,120,0
81387,211,5333,242,0,2666,98,0
80858,14,5333,119,0,2666,35,0
80474,16,5333,109,0,2666,43,0
80573,79,5333,96,0,2666,34,0
83122,44,5333,219,0,2666,86,0
80944,30,5333,94,0,2666,40,0
80215,20,5333,55,0,2666,15,0
81334,42,5333,160,0,2666,61,0
81324,18,5333,197,0,2666,81,0
81924,28,5333,210,0,2666,97,0
80476,61,5333,111,0,2666,38,0
81464,53,5333,203,0,2666,64,0
81750,26,5333,253,0,2666,112,0
80981,8,5333,169,0,2666,61,0
80942,24,5333,172,0,2666,66,0
81565,39,5333,256,0,2666,114,0
81192,16,5333,169,0,2666,77,0
81596,11,5333,213,0,2666,78,0
81218,18,5333,163,0,2666,57,0
80861,31,5333,186,0,2666,71,0
84950,17,5333,309,0,2666,125,0
80816,38,5333,136,0,2666,42,0
80574,9,5333,81,0,2666,22,0
81537,15,5333,296,0,2666,146,0
81020,11,5333,124,0,2666,38,0
81702,21,5333,165,0,2666,67,0
81696,8,5333,214,0,2666,95,0
82338,10,5333,280,0,2666,123,0
