Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
905,91,100,100,905,25,24,0
552,117,100,100,552,25,25,552
560,100,100,100,560,25,25,560
771,74,100,100,771,25,25,771
638,182,100,100,638,25,25,638
624,177,100,100,624,25,23,624
647,167,100,100,647,25,25,647
744,105,100,100,744,25,24,744
908,164,100,100,908,25,24,908
634,84,100,100,634,25,25,634
826,173,100,100,826,25,25,826
692,154,100,100,692,25,24,692
532,77,100,100,532,25,25,532
430,87,100,100,430,25,25,430
851,362,100,100,851,25,24,851
606,157,100,100,606,25,25,606
592,487,100,100,592,25,25,592
352,151,100,100,352,25,24,352
655,88,100,100,655,25,24,655
890,161,100,100,890,25,24,890
694,121,100,100,694,25,25,694
785,143,100,100,785,25,25,785
566,266,100,100,566,25,24,566
768,310,100,100,768,25,25,768
564,191,100,100,564,25,24,564
532,129,100,100,532,25,24,532
931,125,100,100,931,25,25,931
1223,307,100,100,1223,25,24,1223
814,102,100,100,814,25,24,814
547,95,100,100,547,25,25,547
