Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
8284,100,2777,2777,8284,2221,2214,0
8323,85,2777,2777,8323,2221,2220,0
8511,80,2777,2777,8511,2221,2220,0
8595,91,2777,2777,8595,2221,2217,0
8347,87,2777,2777,8347,2221,2221,8347
8533,80,2777,2777,8533,2221,2221,8533
8316,80,2777,2777,8316,2221,2220,8316
8318,148,2777,2777,8318,2221,2219,8318
8699,87,2777,2777,8699,2221,2220,8699
8290,82,2777,2777,8290,2221,2221,8290
8210,66,2777,2777,8210,2221,2217,8210
8210,90,2777,2777,8210,2221,2219,8210
8099,78,2777,2777,8099,2221,2221,8099
8406,106,2777,2777,8406,2221,2220,8406
8575,94,2777,2777,8575,2221,2219,8575
8783,91,2777,2777,8783,2221,2221,8783
8671,96,2777,2777,8671,2221,2221,8671
8553,93,2777,2777,8553,2221,2220,8553
8303,116,2777,2777,8303,2221,2217,8303
8260,77,2777,2777,8260,2221,2220,8260
8533,97,2777,2777,8533,2221,2221,8533
8483,91,2777,2777,8483,2221,2218,8483
8325,125,2777,2777,8325,2221,2221,8325
8906,95,2777,2777,8906,2221,2221,8906
8141,124,2777,2777,8141,2221,2221,8141
8713,92,2777,2777,8713,2221,2220,8713
8532,100,2777,2777,8532,2221,2221,8532
8381,75,2777,2777,8381,2221,2214,8381
8497,99,2777,2777,8497,2221,2220,8497
8402,92,2777,2777,8402,2221,2221,8402
