Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3272,85,299,299,3272,199,197,0
3362,84,299,299,3362,199,199,3362
5169,133,299,299,5169,199,199,5169
3370,175,299,299,3370,199,198,3370
5669,180,299,299,5669,199,199,5669
5407,97,299,299,5407,199,197,5407
4079,125,299,299,4079,199,199,4079
6768,123,299,299,6768,199,199,6768
4090,75,299,299,4090,199,197,4090
4838,115,299,299,4838,199,199,4838
5071,266,299,299,5071,199,199,5071
5873,111,299,299,5873,199,198,5873
3914,119,299,299,3914,199,198,3914
4369,98,299,299,4369,199,199,4369
9815,108,299,299,9815,199,199,9815
4393,101,299,299,4393,199,198,4393
8399,135,299,299,8399,199,199,8399
4113,88,299,299,4113,199,199,4113
4415,108,299,299,4415,199,198,4415
7623,95,299,299,7623,199,199,7623
4176,183,299,299,4176,199,198,4176
5031,202,299,299,5031,199,198,5031
3969,94,299,299,3969,199,199,3969
3187,149,299,299,3187,199,198,3187
5287,177,299,299,5287,199,199,5287
4296,160,299,299,4296,199,198,4296
8033,95,299,299,8033,199,199,8033
6099,98,299,299,6099,199,198,6099
5078,102,299,299,5078,199,198,5078
6188,123,299,299,6188,199,199,6188
