Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
82432,41,6400,289,0,1600,66,0
81331,28,6400,279,0,1600,54,0
83078,19,6400,292,0,1600,74,0
82539,33,6400,334,0,1600,74,0
80916,23,6400,194,0,1600,41,0
81058,64,6400,228,0,1600,41,0
82445,28,6400,330,0,1600,78,0
80961,79,6400,200,0,1600,42,0
81225,19,6400,181,0,1600,40,0
80756,141,6400,135,0,1600,22,0
80607,18,6400,157,0,1600,26,0
81164,34,6400,161,0,1600,36,0
84153,20,6400,501,0,1600,124,0
81426,45,6400,313,0,1600,67,0
81608,16,6400,222,0,1600,36,0
80627,103,6400,160,0,1600,52,0
83154,23,6400,309,0,1600,74,0
84163,52,6400,427,0,1600,105,0
81319,17,6400,159,0,1600,37,0
81182,190,6400,177,0,1600,45,0
80812,30,6400,220,0,1600,42,0
81577,46,6400,255,0,1600,42,0
80441,16,6400,134,0,1600,24,0
82047,24,6400,220,0,1600,54,0
82920,26,6400,422,0,1600,92,0
80933,33,6400,174,0,1600,26,0
80908,13,6400,167,0,1600,39,0
82183,52,6400,235,0,1600,49,0
82470,18,6400,276,0,1600,85,0
80718,14,6400,143,0,1600,33,0
