Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1487,82,694,694,1487,555,555,1487
1047,116,694,694,1047,555,555,1047
1023,70,694,694,1023,555,551,1023
1178,96,694,694,1178,555,552,1178
1099,90,694,694,1099,555,554,1099
1033,64,694,694,1033,555,551,1033
1387,83,694,694,1387,555,555,1387
1071,88,694,694,1071,555,555,1071
1134,83,694,694,1134,555,555,1134
1088,88,694,694,1088,555,555,1088
1072,72,694,694,1072,555,554,1072
1051,81,694,694,1051,555,554,1051
1023,96,694,694,1023,555,555,1023
1114,103,694,694,1114,555,554,1114
1390,76,694,694,1390,555,555,1390
1066,90,694,694,1066,555,555,1066
1168,87,694,694,1168,555,555,1168
1084,101,694,694,1084,555,553,1084
1042,73,694,694,1042,555,555,1042
1070,88,694,694,1070,555,554,1070
1136,93,694,694,1136,555,555,1136
1139,77,694,694,1139,555,555,1139
1031,83,694,694,1031,555,555,1031
1105,65,694,694,1105,555,555,1105
1148,78,694,694,1148,555,555,1148
1052,69,694,694,1052,555,555,1052
1054,81,694,694,1054,555,552,1054
1036,59,694,694,1036,555,552,1036
1037,81,694,694,1037,555,555,1037
1075,87,694,694,1075,555,550,1075
