Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
870,106,74,74,870,49,48,0
1063,142,74,74,1063,49,46,0
1363,43,74,74,1363,49,48,0
20938,40,74,67,20938,48,32,0
1032,86,74,74,1032,49,49,1032
20591,67,74,41,20591,49,26,20591
1011,96,74,74,1011,49,49,1011
1003,260,74,74,1003,49,47,1003
2095,206,73,73,2095,49,49,2095
6797,75,74,74,6797,49,49,6797
1301,75,74,74,1301,49,49,1301
1780,228,74,74,1780,49,49,1780
20120,126,73,19,20120,49,13,20120
20907,94,74,51,20907,49,26,20907
975,372,74,74,975,49,48,975
1769,48,74,74,1769,49,48,1769
20665,65,74,39,20665,49,11,20665
2046,83,74,74,2046,49,49,2046
22001,124,74,50,22001,49,37,22001
1089,98,74,74,1089,49,48,1089
3093,50,74,74,3093,49,49,3093
834,129,74,74,834,49,48,834
2072,187,74,74,2072,49,48,2072
20120,72,74,18,20120,49,7,20120
1273,187,74,74,1273,49,48,1273
1750,146,74,74,1750,49,48,1750
1676,127,74,74,1676,49,49,1676
990,76,74,74,990,49,45,990
1022,57,74,74,1022,49,47,1022
1343,99,74,74,1343,49,49,1343
