Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3297,99,375,375,3297,123,123,3297
4055,145,375,375,4055,123,122,4055
2981,130,375,375,2981,123,122,2981
4293,146,375,375,4293,123,123,4293
3820,132,375,375,3820,123,122,3820
3188,185,375,375,3188,123,122,3188
2636,124,375,375,2636,123,123,2636
3382,119,375,375,3382,123,123,3382
3582,199,375,375,3582,123,123,3582
4560,112,375,375,4560,123,123,4560
2616,119,375,375,2616,123,123,2616
2715,185,375,375,2715,123,123,2715
3242,125,375,375,3242,123,123,3242
2958,152,375,375,2958,123,122,2958
3060,113,375,375,3060,123,123,3060
2886,170,375,375,2886,123,123,2886
4352,124,375,375,4352,123,123,4352
2599,111,375,375,2599,123,123,2599
2693,124,375,375,2693,123,123,2693
2922,159,375,375,2922,123,122,2922
2459,128,375,375,2459,123,123,2459
2539,115,375,375,2539,123,123,2539
4302,151,375,375,4302,123,121,4302
7054,211,375,375,7054,123,123,7054
5934,116,375,375,5934,123,123,5934
4633,175,375,375,4633,123,123,4633
2627,150,375,375,2627,123,123,2627
3217,115,375,375,3217,123,121,3217
2826,167,375,375,2826,123,123,2826
3701,167,375,375,3701,123,122,3701
