Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
132278,46,4000,3682,0,4000,3634,0
60537,80,4000,4000,60537,4000,3998,0
64574,64,4000,4000,64574,4000,4000,64574
71074,69,4000,4000,71074,4000,4000,71074
195308,62,4000,3757,195308,4000,3747,195308
68339,65,4000,4000,68339,4000,3997,68339
64113,64,4000,4000,64113,4000,3999,64113
62574,60,4000,4000,62574,4000,3998,62574
71662,75,4000,4000,71662,4000,3997,71662
100895,87,4000,4000,100895,4000,3999,100895
83023,67,4000,4000,83023,4000,3999,83023
91863,57,4000,4000,91863,4000,4000,91863
109166,58,4000,4000,109166,4000,3998,109166
62655,57,4000,4000,62655,4000,3999,62655
69191,105,4000,4000,69191,4000,3996,69191
62950,144,4000,4000,62950,4000,4000,62950
56594,54,4000,4000,56594,4000,3999,56594
92892,34,4000,4000,92892,4000,3999,92892
105134,41,4000,4000,105134,4000,4000,105134
69372,71,4000,4000,69372,4000,4000,69372
86523,142,4000,4000,86523,4000,3999,86523
132839,83,4000,3778,132839,4000,3735,132839
153780,91,4000,3955,153780,4000,3946,153780
66594,91,4000,4000,66594,4000,3996,66594
142345,57,4000,3867,142345,4000,3870,142345
67910,80,4000,4000,67910,4000,3999,67910
65443,123,4000,4000,65443,4000,3998,65443
63518,95,4000,4000,63518,4000,3997,63518
66084,88,4000,4000,66084,4000,3999,66084
68887,58,4000,4000,68887,4000,3998,68887
