Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3444,119,1666,1666,3444,333,331,0
3324,127,1666,1666,3324,333,332,0
3622,132,1666,1666,3622,333,333,3622
3425,130,1666,1666,3425,333,332,3425
3579,124,1666,1666,3579,333,333,3579
3107,143,1666,1666,3107,333,333,3107
3453,112,1666,1666,3453,333,333,3453
3274,145,1666,1666,3274,333,332,3274
3475,117,1666,1666,3475,333,333,3475
3488,99,1666,1666,3488,333,333,3488
3110,104,1666,1666,3110,333,333,3110
4280,124,1666,1666,4280,333,333,4280
3653,142,1666,1666,3653,333,333,3653
3255,125,1666,1666,3255,333,332,3255
3471,116,1666,1666,3471,333,333,3471
3052,117,1666,1666,3052,333,332,3052
3483,112,1666,1666,3483,333,332,3483
3185,117,1666,1666,3185,333,333,3185
3488,138,1666,1666,3488,333,333,3488
3300,113,1666,1666,3300,333,331,3300
3245,173,1666,1666,3245,333,333,3245
3383,115,1666,1666,3383,333,331,3383
3498,127,1666,1666,3498,333,333,3498
2990,121,1666,1666,2990,333,330,2990
3238,125,1666,1666,3238,333,333,3238
3437,108,1666,1666,3437,333,332,3437
3395,113,1666,1666,3395,333,332,3395
3370,101,1666,1666,3370,333,332,3370
3212,131,1666,1666,3212,333,333,3212
3195,123,1666,1666,3195,333,333,3195
