Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
44945,81,4799,4799,44945,3200,3200,44945
132903,89,4799,4798,132903,3200,3199,132903
45021,84,4799,4799,45021,3200,3199,45021
41011,80,4799,4799,41011,3200,3191,41011
38804,79,4799,4799,38804,3200,3196,38804
41096,87,4799,4799,41096,3200,3200,41096
40319,137,4799,4799,40319,3200,3195,40319
48864,122,4799,4799,48864,3200,3200,48864
42216,101,4799,4799,42216,3200,3189,42216
132195,86,4799,4756,132195,3200,3175,132195
48571,100,4799,4799,48571,3200,3198,48571
42237,97,4799,4799,42237,3200,3199,42237
43751,87,4799,4799,43751,3200,3199,43751
44228,102,4799,4799,44228,3200,3198,44228
41060,98,4799,4799,41060,3200,3200,41060
40555,69,4799,4799,40555,3200,3198,40555
39882,88,4799,4799,39882,3200,3197,39882
47252,99,4799,4799,47252,3200,3200,47252
40222,72,4799,4799,40222,3200,3192,40222
42042,83,4799,4799,42042,3200,3199,42042
43392,81,4799,4799,43392,3200,3198,43392
40151,94,4799,4799,40151,3200,3190,40151
45325,91,4799,4799,45325,3200,3198,45325
50152,88,4799,4799,50152,3200,3194,50152
47749,87,4799,4799,47749,3200,3200,47749
38872,94,4799,4799,38872,3200,3199,38872
43347,113,4799,4799,43347,3200,3196,43347
40644,83,4799,4799,40644,3200,3198,40644
42081,87,4799,4799,42081,3200,3199,42081
75081,96,4799,4799,75081,3200,3200,75081
