Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
27672,4020,1333,1333,27672,666,666,27672
28449,3646,1333,1333,28449,666,665,28449
24721,3217,1333,1333,24721,666,665,24721
30188,3861,1333,1333,30188,666,666,30188
25504,4020,1333,1333,25504,666,666,25504
26818,3417,1333,1333,26818,666,666,26818
26932,3450,1333,1333,26932,666,665,26932
26452,3015,1333,1333,26452,666,666,26452
26713,3417,1333,1333,26713,666,665,26713
25876,3628,1333,1333,25876,666,666,25876
29046,3669,1333,1333,29046,666,664,29046
26321,3898,1333,1333,26321,666,665,26321
30011,4269,1333,1333,30011,666,666,30011
26495,3216,1333,1333,26495,666,666,26495
27786,2814,1333,1333,27786,666,666,27786
30503,4038,1333,1333,30503,666,664,30503
26952,3042,1333,1333,26952,666,664,26952
34486,3015,1333,1333,34486,666,666,34486
23385,3032,1333,1333,23385,666,666,23385
24375,2819,1333,1333,24375,666,663,24375
26916,3252,1333,1333,26916,666,666,26916
26429,3618,1333,1333,26429,666,666,26429
26897,2814,1333,1333,26897,666,666,26897
28208,4058,1333,1333,28208,666,666,28208
30055,3220,1333,1333,30055,666,666,30055
26218,3916,1333,1333,26218,666,666,26218
29954,3417,1333,1333,29954,666,665,29954
26074,3227,1333,1333,26074,666,665,26074
31626,3186,1333,1333,31626,666,666,31626
28079,3493,1333,1333,28079,666,665,28079
