Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
8413,89,4166,4166,8413,833,833,8413
7715,86,4166,4166,7715,833,832,7715
7552,78,4166,4166,7552,833,832,7552
7871,81,4166,4166,7871,833,833,7871
8811,97,4166,4166,8811,833,833,8811
8885,97,4166,4166,8885,833,833,8885
9149,79,4166,4166,9149,833,833,9149
10044,92,4166,4166,10044,833,832,10044
7714,84,4166,4166,7714,833,833,7714
7735,89,4166,4166,7735,833,833,7735
7567,69,4166,4166,7567,833,833,7567
8010,84,4166,4166,8010,833,830,8010
7918,90,4166,4166,7918,833,829,7918
10227,90,4166,4166,10227,833,833,10227
7477,76,4166,4166,7477,833,832,7477
9236,82,4166,4166,9236,833,833,9236
11485,84,4166,4166,11485,833,833,11485
10093,90,4166,4166,10093,833,833,10093
7722,81,4166,4166,7722,833,833,7722
7941,92,4166,4166,7941,833,833,7941
7759,92,4166,4166,7759,833,832,7759
7716,83,4166,4166,7716,833,833,7716
7519,102,4166,4166,7519,833,833,7519
8349,92,4166,4166,8349,833,833,8349
7704,77,4166,4166,7704,833,833,7704
11916,84,4166,4166,11916,833,833,11916
7674,73,4166,4166,7674,833,833,7674
8039,77,4166,4166,8039,833,833,8039
7912,94,4166,4166,7912,833,832,7912
13240,113,4166,4166,13240,833,833,13240
