Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3230,5628,277,277,3230,221,219,0
3739,6030,277,277,3739,221,221,3739
3331,5033,277,277,3331,221,216,3331
3680,6030,277,277,3680,221,220,3680
3354,5025,277,277,3354,221,217,3354
3310,5628,277,277,3310,221,217,3310
3186,6453,277,277,3186,221,218,3186
3244,4824,277,277,3244,221,221,3244
3163,7236,277,277,3163,221,219,3163
3908,6231,277,277,3908,221,220,3908
3578,5635,277,277,3578,221,221,3578
4780,6030,277,277,4780,221,220,4780
3227,5427,277,277,3227,221,221,3227
3225,5025,277,277,3225,221,221,3225
3483,5025,277,277,3483,221,221,3483
3304,5628,277,277,3304,221,221,3304
3685,5628,277,277,3685,221,218,3685
3428,6034,277,277,3428,221,216,3428
3497,5829,277,277,3497,221,221,3497
3122,5829,277,277,3122,221,218,3122
3306,4422,277,277,3306,221,220,3306
3697,5829,277,277,3697,221,221,3697
4145,5628,277,277,4145,221,221,4145
3347,6432,277,277,3347,221,218,3347
3353,6030,277,277,3353,221,219,3353
3489,4445,277,277,3489,221,218,3489
3555,6633,277,277,3555,221,221,3555
3622,6231,277,277,3622,221,220,3622
3226,5829,277,277,3226,221,221,3226
3648,5226,277,277,3648,221,221,3648
