Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1609,913,714,714,1609,535,535,1609
1514,754,714,714,1514,535,535,1514
1581,986,714,714,1581,535,535,1581
1540,870,714,714,1540,535,535,1540
1490,964,714,714,1490,535,528,1490
1559,803,714,714,1559,535,534,1559
1486,1374,714,714,1486,535,532,1486
1532,653,714,714,1532,535,534,1532
1495,873,714,714,1495,535,535,1495
1521,1542,714,714,1521,535,535,1521
1578,1645,714,714,1578,535,534,1578
1558,909,714,714,1558,535,534,1558
1529,965,714,714,1529,535,535,1529
1466,814,714,714,1466,535,531,1466
1534,936,714,714,1534,535,529,1534
1624,1035,714,714,1624,535,535,1624
1497,700,714,714,1497,535,535,1497
1529,888,714,714,1529,535,534,1529
1636,1235,714,714,1636,535,534,1636
1581,763,714,714,1581,535,534,1581
1481,753,714,714,1481,535,532,1481
1532,1941,714,714,1532,535,535,1532
1508,743,714,714,1508,535,535,1508
1539,914,714,714,1539,535,532,1539
1541,1053,714,714,1541,535,535,1541
1538,989,714,714,1538,535,532,1538
1497,1014,714,714,1497,535,534,1497
1504,740,714,714,1504,535,533,1504
1478,997,714,714,1478,535,532,1478
1495,1533,714,714,1495,535,530,1495
