Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
109890,13,8398,1809,0,5601,1180,0
83115,19,8398,529,0,5601,333,0
89633,45,8398,1032,0,5601,632,0
87259,18,8398,605,0,5601,360,0
97481,7,8398,1099,0,5601,705,0
91296,34,8398,1120,0,5601,748,0
96196,90,8398,1233,0,5601,846,0
90011,12,8398,841,0,5601,510,0
88806,27,8398,697,0,5601,470,0
124767,15,8398,2019,0,5601,1404,0
84337,81,8398,501,0,5601,316,0
121598,406,8398,1431,0,5601,987,0
86401,8,8398,668,0,5601,445,0
87038,14,8398,819,0,5601,530,0
113641,114,8398,1896,0,5601,1217,0
82137,25,8398,366,0,5601,203,0
84469,13,8398,719,0,5601,457,0
127483,112,8398,1727,0,5601,1064,0
94371,27,8398,1008,0,5601,675,0
200000,565,8398,5082,0,5601,3438,0
82911,55,8398,577,0,5601,403,0
147524,19,8398,2955,0,5601,1957,0
115484,8,8398,1576,0,5601,1080,0
86937,55,8398,510,0,5601,337,0
200000,128,8398,5097,0,5601,3377,0
200000,66,8398,3724,0,5601,2430,0
110523,61,8398,1400,0,5601,945,0
83678,14,8398,412,0,5601,253,0
92346,30,8398,948,0,5601,621,0
153273,485,8398,2678,0,5601,1823,0
