Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1257,79,400,400,1257,100,100,1257
1426,58,400,400,1426,100,100,1426
1269,28,400,400,1269,100,100,1269
1262,58,400,400,1262,100,99,1262
1490,66,400,400,1490,100,100,1490
1112,31,400,400,1112,100,100,1112
1397,50,400,400,1397,100,100,1397
1673,61,400,400,1673,100,100,1673
1283,51,400,400,1283,100,100,1283
1659,90,400,400,1659,100,100,1659
1718,31,400,400,1718,100,100,1718
1536,77,400,400,1536,100,99,1536
1829,58,400,400,1829,100,98,1829
1843,46,400,400,1843,100,100,1843
1406,46,400,400,1406,100,100,1406
1578,53,400,400,1578,100,100,1578
1291,42,400,400,1291,100,100,1291
1195,28,400,400,1195,100,98,1195
1276,52,400,400,1276,100,98,1276
1311,28,400,400,1311,100,99,1311
1572,37,400,400,1572,100,98,1572
1570,33,400,400,1570,100,100,1570
1289,32,400,400,1289,100,99,1289
1433,71,400,400,1433,100,100,1433
1355,44,400,400,1355,100,99,1355
1300,32,400,400,1300,100,100,1300
1299,77,400,400,1299,100,99,1299
1505,55,400,400,1505,100,99,1505
1345,34,400,400,1345,100,97,1345
1605,30,400,400,1605,100,100,1605
