Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
5109,657,729,729,5109,145,144,0
5553,885,729,729,5553,145,145,5553
4959,434,729,729,4959,145,145,4959
5093,482,729,729,5093,145,145,5093
5058,577,729,729,5058,145,145,5058
5350,335,729,729,5350,145,145,5350
5618,986,729,729,5618,145,144,5618
5067,530,729,729,5067,145,145,5067
5270,480,729,729,5270,145,144,5270
5858,451,729,729,5858,145,145,5858
5419,1206,729,729,5419,145,145,5419
5151,519,729,729,5151,145,145,5151
5186,741,729,729,5186,145,145,5186
4872,558,729,729,4872,145,144,4872
4961,596,729,729,4961,145,144,4961
5019,252,729,729,5019,145,145,5019
4932,623,729,729,4932,145,143,4932
5053,673,729,729,5053,145,144,5053
7436,742,729,729,7436,145,145,7436
5008,869,729,729,5008,145,145,5008
5062,1359,729,729,5062,145,145,5062
5160,461,729,729,5160,145,145,5160
4926,668,729,729,4926,145,144,4926
4998,1226,729,729,4998,145,144,4998
5328,309,729,729,5328,145,145,5328
5079,306,729,729,5079,145,143,5079
5019,519,729,729,5019,145,145,5019
4991,897,729,729,4991,145,145,4991
4930,368,729,729,4930,145,145,4930
4970,503,729,729,4970,145,145,4970
