Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
44300,6442,4444,4444,44300,3555,3554,0
41352,5649,4444,4444,41352,3555,3553,0
43339,4422,4444,4444,43339,3555,3554,0
45155,5632,4444,4444,45155,3555,3554,0
43569,5656,4444,4444,43569,3555,3551,0
44991,5427,4444,4444,44991,3555,3552,0
44701,5661,4444,4444,44701,3555,3555,44701
42274,6231,4444,4444,42274,3555,3552,42274
42163,5025,4444,4444,42163,3555,3555,42163
46736,5439,4444,4444,46736,3555,3555,46736
45602,5111,4444,4444,45602,3555,3554,45602
43217,6030,4444,4444,43217,3555,3555,43217
44289,4633,4444,4444,44289,3555,3553,44289
44228,5427,4444,4444,44228,3555,3554,44228
43689,6637,4444,4444,43689,3555,3555,43689
45687,6432,4444,4444,45687,3555,3555,45687
42939,6458,4444,4444,42939,3555,3555,42939
46978,5229,4444,4444,46978,3555,3554,46978
43998,5829,4444,4444,43998,3555,3555,43998
43178,6633,4444,4444,43178,3555,3552,43178
44828,4478,4444,4444,44828,3555,3554,44828
42377,5045,4444,4444,42377,3555,3554,42377
43026,5829,4444,4444,43026,3555,3552,43026
47146,6040,4444,4444,47146,3555,3550,47146
45857,5233,4444,4444,45857,3555,3552,45857
43910,5041,4444,4444,43910,3555,3555,43910
47128,4266,4444,4444,47128,3555,3551,47128
41996,5853,4444,4444,41996,3555,3553,41996
42734,4831,4444,4444,42734,3555,3554,42734
45463,5633,4444,4444,45463,3555,3554,45463
