Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
874,261,83,83,874,41,41,874
540,136,83,83,540,41,41,540
696,94,83,83,696,41,41,696
868,83,83,83,868,41,40,868
505,72,83,83,505,41,39,505
605,70,83,83,605,41,41,605
528,69,83,83,528,41,41,528
447,131,83,83,447,41,40,447
552,166,83,83,552,41,38,552
1000,101,83,83,1000,41,41,1000
625,85,83,83,625,41,41,625
657,61,83,83,657,41,41,657
689,78,83,83,689,41,41,689
847,113,83,83,847,41,41,847
527,74,83,83,527,41,40,527
674,101,83,83,674,41,40,674
380,156,83,83,380,41,36,380
564,68,83,83,564,41,41,564
504,72,83,83,504,41,41,504
834,85,83,83,834,41,40,834
973,139,83,83,973,41,41,973
478,53,83,83,478,41,41,478
554,78,83,83,554,41,41,554
1042,102,83,83,1042,41,41,1042
844,103,83,83,844,41,40,844
827,158,83,83,827,41,41,827
902,260,83,83,902,41,41,902
508,214,83,83,508,41,39,508
1075,124,83,83,1075,41,41,1075
507,126,83,83,507,41,41,507
