Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3447,110,1600,1600,3447,400,400,3447
3234,122,1600,1600,3234,400,399,3234
3718,121,1600,1600,3718,400,400,3718
3798,102,1600,1600,3798,400,400,3798
3162,115,1600,1600,3162,400,400,3162
3349,147,1600,1600,3349,400,399,3349
3341,85,1600,1600,3341,400,400,3341
3149,133,1600,1600,3149,400,400,3149
3178,115,1600,1600,3178,400,400,3178
3234,115,1600,1600,3234,400,400,3234
3132,108,1600,1600,3132,400,398,3132
3189,138,1600,1600,3189,400,400,3189
3508,146,1600,1600,3508,400,399,3508
3259,111,1600,1600,3259,400,400,3259
3166,130,1600,1600,3166,400,400,3166
3068,132,1600,1600,3068,400,399,3068
3193,130,1600,1600,3193,400,400,3193
3212,96,1600,1600,3212,400,400,3212
3520,116,1600,1600,3520,400,398,3520
3319,137,1600,1600,3319,400,400,3319
3519,112,1600,1600,3519,400,400,3519
3081,110,1600,1600,3081,400,400,3081
3249,113,1600,1600,3249,400,400,3249
3168,102,1600,1600,3168,400,400,3168
3122,125,1600,1600,3122,400,398,3122
3257,103,1600,1600,3257,400,400,3257
3106,134,1600,1600,3106,400,399,3106
3400,107,1600,1600,3400,400,399,3400
3411,146,1600,1600,3411,400,400,3411
3747,111,1600,1600,3747,400,400,3747
