Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
8610,4019,4000,4000,8610,1000,999,0
8737,4192,4000,4000,8737,1000,1000,8737
8967,4392,4000,4000,8967,1000,1000,8967
8879,6251,4000,4000,8879,1000,1000,8879
9170,7249,4000,4000,9170,1000,1000,9170
8829,3602,4000,4000,8829,1000,1000,8829
8822,4661,4000,4000,8822,1000,999,8822
8811,6157,4000,4000,8811,1000,1000,8811
8852,5454,4000,4000,8852,1000,1000,8852
8595,5476,4000,4000,8595,1000,998,8595
9245,5383,4000,4000,9245,1000,1000,9245
9193,5229,4000,4000,9193,1000,998,9193
8864,5419,4000,4000,8864,1000,1000,8864
8511,5308,4000,4000,8511,1000,1000,8511
8935,5342,4000,4000,8935,1000,1000,8935
8652,4302,4000,4000,8652,1000,1000,8652
9119,6911,4000,4000,9119,1000,1000,9119
8792,4741,4000,4000,8792,1000,1000,8792
8423,7533,4000,4000,8423,1000,1000,8423
8582,5818,4000,4000,8582,1000,998,8582
8563,6483,4000,4000,8563,1000,998,8563
8736,3929,4000,4000,8736,1000,1000,8736
8636,6599,4000,4000,8636,1000,1000,8636
8493,5684,4000,4000,8493,1000,1000,8493
8898,5704,4000,4000,8898,1000,1000,8898
8773,4273,4000,4000,8773,1000,1000,8773
8513,3868,4000,4000,8513,1000,1000,8513
8988,5587,4000,4000,8988,1000,1000,8988
8810,5067,4000,4000,8810,1000,1000,8810
8995,4219,4000,4000,8995,1000,1000,8995
