Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
427,3368,74,74,427,49,49,427
575,6771,74,74,575,49,48,575
460,4809,74,74,460,49,48,460
535,4697,74,74,535,49,49,535
652,9045,74,74,652,49,49,652
443,2667,74,74,443,49,46,443
512,4818,74,74,512,49,47,512
503,3295,74,74,503,49,49,503
431,3393,74,74,431,49,45,431
590,4203,74,74,590,49,49,590
531,4839,74,74,531,49,49,531
474,3783,74,74,474,49,48,474
519,4780,74,74,519,49,49,519
507,3990,74,74,507,49,49,507
473,3872,74,74,473,49,46,473
556,3280,74,74,556,49,49,556
554,3689,74,74,554,49,44,554
588,4917,74,74,588,49,46,588
481,3821,74,74,481,49,47,481
495,2074,74,74,495,49,48,495
485,3778,74,74,485,49,48,485
521,4626,74,74,521,49,49,521
501,3227,74,74,501,49,46,501
568,2786,74,74,568,49,49,568
417,2988,74,74,417,49,48,417
456,4205,74,74,456,49,45,456
639,5871,74,74,639,49,49,639
501,4018,74,74,501,49,48,501
562,3872,74,74,562,49,49,562
568,5654,74,74,568,49,49,568
