Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2481,38,694,694,2481,555,554,0
2553,41,694,694,2553,555,555,2553
2412,53,694,694,2412,555,552,2412
2863,69,694,694,2863,555,551,2863
2451,60,694,694,2451,555,553,2451
2822,31,694,694,2822,555,555,2822
2397,34,694,694,2397,555,550,2397
2406,50,694,694,2406,555,553,2406
3465,45,694,694,3465,555,555,3465
3143,42,694,694,3143,555,553,3143
2370,36,694,694,2370,555,553,2370
2372,57,694,694,2372,555,553,2372
2828,31,694,694,2828,555,553,2828
2849,63,694,694,2849,555,552,2849
2240,32,694,694,2240,555,555,2240
2957,38,694,694,2957,555,553,2957
2952,89,694,694,2952,555,553,2952
2360,34,694,694,2360,555,552,2360
2439,38,694,694,2439,555,554,2439
2453,26,694,694,2453,555,555,2453
2885,60,694,694,2885,555,555,2885
2391,33,694,694,2391,555,549,2391
2392,36,694,694,2392,555,551,2392
2533,38,694,694,2533,555,551,2533
2366,44,694,694,2366,555,554,2366
2384,50,694,694,2384,555,549,2384
2548,30,694,694,2548,555,553,2548
2852,57,694,694,2852,555,555,2852
2409,35,694,694,2409,555,555,2409
3054,35,694,694,3054,555,555,3054
