Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
97989,98,1600,655,0,400,147,0
97717,79,1600,680,0,400,149,0
95152,67,1599,625,0,399,143,0
80308,62,1600,89,0,400,13,0
90138,96,1600,551,0,400,129,0
141858,101,1600,973,0,400,248,0
84696,199,1599,314,0,400,79,0
93199,91,1599,331,0,400,69,0
114715,93,1600,720,0,400,170,0
85125,127,1600,1600,85125,400,400,85125
123910,195,1600,823,123910,400,175,123910
81677,122,1598,294,81677,400,47,81677
96237,125,1600,495,96237,400,124,96237
84314,149,1600,262,84314,400,47,84314
56181,123,1600,1600,56181,400,399,56181
159975,82,1600,1036,159975,400,262,159975
95318,75,1600,604,95318,400,150,95318
89922,142,1599,538,89922,400,125,89922
111460,90,1600,866,111460,399,209,111460
94394,101,1600,552,94394,400,142,94394
82678,146,1600,251,82678,400,64,82678
102642,105,1600,669,102642,400,171,102642
81240,115,1600,250,81240,400,46,81240
84743,85,1600,347,84743,400,71,84743
81640,153,1600,260,81640,400,49,81640
89804,237,1600,392,89804,400,75,89804
110105,108,1599,876,110105,400,202,110105
83787,92,1598,218,83787,400,66,83787
88894,149,1599,398,88894,399,105,88894
83606,176,1600,356,83606,400,86,83606
