Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80573,99,1503,91,0,495,24,0
81927,117,1503,116,0,495,41,0
80994,37,1502,71,0,495,30,0
80375,57,1503,69,0,495,22,0
80119,85,1503,46,0,495,19,0
80558,65,1502,118,0,494,29,0
80329,124,1503,44,0,495,17,0
82462,43,1503,102,0,495,39,0
80685,62,1503,93,0,495,16,0
81111,92,1503,151,0,495,56,0
82092,70,1503,127,0,495,30,0
80377,36,1503,68,0,495,16,0
80593,53,1502,91,0,495,24,0
80311,72,1503,67,0,495,18,0
80885,76,1503,72,0,495,26,0
80572,120,1503,73,0,495,22,0
82321,103,1503,157,0,495,57,0
80210,138,1502,37,0,495,14,0
80524,183,1503,78,0,495,28,0
80220,72,1503,57,0,495,20,0
81852,119,1503,117,0,495,29,0
90024,248,1503,208,0,495,71,0
80355,122,1503,74,0,495,22,0
80121,33,1503,35,0,495,9,0
81649,85,1503,73,0,495,29,0
80561,63,1503,87,0,495,28,0
82002,56,1503,111,0,495,42,0
81155,53,1503,84,0,495,24,0
81472,81,1503,112,0,495,36,0
80516,113,1503,78,0,495,23,0
