Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
468,132,285,285,468,213,212,0
500,126,285,285,500,213,213,500
551,127,285,285,551,213,213,551
494,121,285,285,494,213,210,494
517,120,285,285,517,213,213,517
610,112,285,285,610,213,213,610
562,141,285,285,562,213,213,562
506,110,285,285,506,213,212,506
808,112,285,285,808,213,213,808
557,115,285,285,557,213,213,557
521,96,285,285,521,213,212,521
721,158,285,285,721,213,213,721
475,104,285,285,475,213,212,475
684,120,285,285,684,213,207,684
486,106,285,285,486,213,212,486
549,173,285,285,549,213,208,549
474,166,285,285,474,213,210,474
531,129,285,285,531,213,212,531
531,155,285,285,531,213,207,531
501,115,285,285,501,213,213,501
509,112,285,285,509,213,213,509
546,118,285,285,546,213,210,546
505,155,285,285,505,213,212,505
532,124,285,285,532,213,212,532
470,125,285,285,470,213,210,470
521,150,285,285,521,213,213,521
450,130,285,285,450,213,209,450
495,109,285,285,495,213,209,495
666,136,285,285,666,213,213,666
537,117,285,285,537,213,213,537
