Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
14395,11263,1199,1199,14395,799,797,0
13825,7241,1199,1199,13825,799,799,13825
15666,10251,1199,1199,15666,799,799,15666
13221,12060,1199,1199,13221,799,799,13221
15617,10868,1199,1199,15617,799,799,15617
13992,10050,1199,1199,13992,799,799,13992
14743,12277,1199,1199,14743,799,797,14743
14011,10493,1199,1199,14011,799,799,14011
14138,8643,1199,1199,14138,799,799,14138
14349,12261,1199,1199,14349,799,798,14349
15295,11065,1199,1199,15295,799,797,15295
14672,10460,1199,1199,14672,799,799,14672
13464,11056,1199,1199,13464,799,799,13464
16369,10880,1199,1199,16369,799,799,16369
16295,10063,1199,1199,16295,799,799,16295
14903,11256,1199,1199,14903,799,799,14903
15215,9849,1199,1199,15215,799,799,15215
13667,11055,1199,1199,13667,799,799,13667
13111,11457,1199,1199,13111,799,795,13111
15896,10050,1199,1199,15896,799,799,15896
13593,11658,1199,1199,13593,799,799,13593
14842,10452,1199,1199,14842,799,799,14842
14960,10757,1199,1199,14960,799,798,14960
13845,10854,1199,1199,13845,799,799,13845
13461,9849,1199,1199,13461,799,796,13461
13987,13266,1199,1199,13987,799,799,13987
15289,9658,1199,1199,15289,799,798,15289
13973,9648,1199,1199,13973,799,799,13973
13321,9251,1199,1199,13321,799,799,13321
13889,12663,1199,1199,13889,799,797,13889
