Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1209,137,700,700,1209,175,173,0
1167,79,700,700,1167,175,174,0
1219,43,700,700,1219,175,174,0
1469,61,700,700,1469,175,174,0
1154,84,700,700,1154,175,174,0
1093,63,700,700,1093,175,175,1093
1152,52,700,700,1152,175,174,1152
1178,65,700,700,1178,175,174,1178
1175,57,700,700,1175,175,174,1175
1185,56,700,700,1185,175,175,1185
1248,76,700,700,1248,175,175,1248
1207,87,700,700,1207,175,175,1207
1314,60,700,700,1314,175,175,1314
1307,56,700,700,1307,175,172,1307
1201,52,700,700,1201,175,175,1201
1147,70,700,700,1147,175,175,1147
1233,74,700,700,1233,175,175,1233
1206,61,700,700,1206,175,174,1206
1247,57,700,700,1247,175,175,1247
1178,60,700,700,1178,175,175,1178
1349,65,700,700,1349,175,174,1349
1174,70,700,700,1174,175,174,1174
1149,55,700,700,1149,175,175,1149
1186,74,700,700,1186,175,167,1186
1242,59,700,700,1242,175,175,1242
1114,66,700,700,1114,175,174,1114
1198,63,700,700,1198,175,175,1198
1243,52,700,700,1243,175,175,1243
1240,61,700,700,1240,175,175,1240
1189,64,700,700,1189,175,175,1189
