Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1768,35,486,486,1768,388,386,0
1827,33,486,486,1827,388,385,0
2082,48,486,486,2082,388,387,0
2046,36,486,486,2046,388,387,0
1978,49,486,486,1978,388,382,0
1876,56,486,486,1876,388,386,0
1667,48,486,486,1667,388,387,0
1766,46,486,486,1766,388,388,1766
1872,51,486,486,1872,388,387,1872
1825,40,486,486,1825,388,387,1825
1771,117,486,486,1771,388,386,1771
1640,44,486,486,1640,388,388,1640
2524,66,486,486,2524,388,388,2524
2310,29,486,486,2310,388,387,2310
1617,47,486,486,1617,388,386,1617
1800,55,486,486,1800,388,387,1800
1774,41,486,486,1774,388,386,1774
1626,68,486,486,1626,388,384,1626
1676,35,486,486,1676,388,388,1676
1736,44,486,486,1736,388,383,1736
1720,50,486,486,1720,388,388,1720
1909,51,486,486,1909,388,385,1909
21913,28,486,484,21913,388,383,21913
1796,80,486,486,1796,388,384,1796
1883,39,486,486,1883,388,386,1883
1821,32,486,486,1821,388,388,1821
1969,54,486,486,1969,388,385,1969
1847,40,486,486,1847,388,386,1847
1932,38,486,486,1932,388,388,1932
1978,34,486,486,1978,388,388,1978
