Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80521,54,4571,105,0,3428,55,0
80643,24,4571,78,0,3428,46,0
81337,9,4571,130,0,3428,90,0
81550,8,4571,131,0,3428,92,0
81445,21,4571,166,0,3428,113,0
81360,40,4571,153,0,3428,88,0
81020,10,4571,82,0,3428,50,0
80350,10,4571,57,0,3428,31,0
81769,68,4571,195,0,3428,117,0
82939,12,4571,265,0,3428,185,0
83034,13,4571,242,0,3428,169,0
80841,58,4571,142,0,3428,98,0
81328,6,4571,193,0,3428,120,0
80652,13,4571,106,0,3428,49,0
81544,75,4571,141,0,3428,82,0
80895,39,4571,133,0,3428,59,0
80770,9,4571,153,0,3428,90,0
81834,13,4571,160,0,3428,75,0
80895,74,4571,119,0,3428,71,0
81668,73,4571,153,0,3428,119,0
80336,104,4571,84,0,3428,57,0
80704,9,4571,87,0,3428,52,0
80854,30,4571,123,0,3428,61,0
81951,10,4571,233,0,3428,123,0
80381,40,4571,82,0,3428,32,0
81081,9,4571,183,0,3428,126,0
81146,30,4571,153,0,3428,71,0
80603,68,4571,119,0,3428,79,0
81365,75,4571,194,0,3428,127,0
80498,8,4571,83,0,3428,55,0
