Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
832,79,657,657,832,216,214,0
763,86,657,657,763,216,215,0
881,77,657,657,881,216,216,881
777,100,657,657,777,216,214,777
810,84,657,657,810,216,214,810
833,88,657,657,833,216,216,833
879,69,657,657,879,216,216,879
836,92,657,657,836,216,216,836
834,72,657,657,834,216,215,834
813,75,657,657,813,216,216,813
807,92,657,657,807,216,214,807
878,90,657,657,878,216,216,878
823,72,657,657,823,216,216,823
796,86,657,657,796,216,212,796
889,86,657,657,889,216,216,889
820,81,657,657,820,216,216,820
779,74,657,657,779,216,216,779
751,73,657,657,751,216,215,751
895,93,657,657,895,216,216,895
871,83,657,657,871,216,216,871
796,84,657,657,796,216,215,796
816,76,657,657,816,216,215,816
782,94,657,657,782,216,214,782
911,83,657,657,911,216,216,911
842,89,657,657,842,216,216,842
1350,100,657,657,1350,216,216,1350
909,85,657,657,909,216,216,909
773,77,657,657,773,216,215,773
770,86,657,657,770,216,215,770
863,73,657,657,863,216,214,863
