Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
81128,116,1333,130,0,666,75,0
81063,70,1332,131,0,666,67,0
83477,92,1333,213,0,666,91,0
84375,122,1332,321,0,666,156,0
84514,158,1333,174,0,666,72,0
89223,128,1333,245,0,666,133,0
80760,89,1333,77,0,666,26,0
81164,110,1333,155,0,666,58,0
80972,112,1333,113,0,666,40,0
93607,82,1333,433,0,665,198,0
80308,94,1333,93,0,665,34,0
88110,209,1333,342,0,666,141,0
81505,178,1333,143,0,666,58,0
80449,65,1333,76,0,666,20,0
80685,88,1332,81,0,666,38,0
81355,118,1333,137,0,666,67,0
84245,104,1333,225,0,665,113,0
82120,148,1333,162,0,666,61,0
83367,74,1333,164,0,666,63,0
80405,103,1333,77,0,666,32,0
81748,81,1333,136,0,665,55,0
81720,74,1333,133,0,666,63,0
80557,137,1333,94,0,666,30,0
87490,131,1333,365,0,666,170,0
81189,106,1333,159,0,666,77,0
80917,133,1333,119,0,666,48,0
81272,233,1333,120,0,666,47,0
81850,126,1333,133,0,666,44,0
81585,44,1333,154,0,666,65,0
81738,69,1333,160,0,666,55,0
