Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
5624,8643,2099,2099,5624,1400,1400,5624
5562,11859,2099,2099,5562,1400,1399,5562
5794,11611,2099,2099,5794,1400,1400,5794
5821,11204,2099,2099,5821,1400,1400,5821
5146,10040,2099,2099,5146,1400,1394,5146
5614,11457,2099,2099,5614,1400,1400,5614
5529,13467,2099,2099,5529,1400,1395,5529
5797,9313,2099,2099,5797,1400,1399,5797
5239,9627,2099,2099,5239,1400,1400,5239
5519,11055,2099,2099,5519,1400,1399,5519
5639,11293,2099,2099,5639,1400,1400,5639
5565,10152,2099,2099,5565,1400,1395,5565
5680,10214,2099,2099,5680,1400,1399,5680
5535,9447,2099,2099,5535,1400,1399,5535
5753,10543,2099,2099,5753,1400,1400,5753
5200,12261,2099,2099,5200,1400,1395,5200
5675,12060,2099,2099,5675,1400,1400,5675
5439,11284,2099,2099,5439,1400,1400,5439
5690,8469,2099,2099,5690,1400,1399,5690
5727,10050,2099,2099,5727,1400,1399,5727
5375,11057,2099,2099,5375,1400,1399,5375
5542,11351,2099,2099,5542,1400,1400,5542
5760,9587,2099,2099,5760,1400,1399,5760
5527,10222,2099,2099,5527,1400,1400,5527
5445,9504,2099,2099,5445,1400,1399,5445
5890,10281,2099,2099,5890,1400,1399,5890
5808,11396,2099,2099,5808,1400,1400,5808
5635,10050,2099,2099,5635,1400,1397,5635
5657,11658,2099,2099,5657,1400,1399,5657
5685,10297,2099,2099,5685,1400,1399,5685
