Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
13902,11860,1199,1199,13902,799,799,13902
13796,11055,1199,1199,13796,799,799,13796
13834,10050,1199,1199,13834,799,799,13834
14263,10251,1199,1199,14263,799,796,14263
14648,12261,1199,1199,14648,799,798,14648
16278,11465,1199,1199,16278,799,798,16278
13599,10452,1199,1199,13599,799,798,13599
12738,10660,1199,1199,12738,799,798,12738
14238,9655,1199,1199,14238,799,799,14238
15914,11301,1199,1199,15914,799,798,15914
12912,11055,1199,1199,12912,799,799,12912
14796,10052,1199,1199,14796,799,795,14796
15237,10854,1199,1199,15237,799,799,15237
13640,9868,1199,1199,13640,799,798,13640
12656,12060,1199,1199,12656,799,799,12656
13753,11282,1199,1199,13753,799,798,13753
14651,12060,1199,1199,14651,799,799,14651
13868,11256,1199,1199,13868,799,796,13868
14344,9271,1199,1199,14344,799,799,14344
13318,12864,1199,1199,13318,799,799,13318
15003,9458,1199,1199,15003,799,798,15003
16467,10665,1199,1199,16467,799,799,16467
12736,11658,1199,1199,12736,799,798,12736
13876,10050,1199,1199,13876,799,798,13876
13577,11672,1199,1199,13577,799,799,13577
14143,11466,1199,1199,14143,799,799,14143
13909,10452,1199,1199,13909,799,799,13909
13079,12663,1199,1199,13079,799,797,13079
14063,11458,1199,1199,14063,799,799,14063
13718,10251,1199,1199,13718,799,799,13718
