Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4632,11658,1503,1503,4632,495,495,4632
4673,9447,1503,1503,4673,495,495,4673
4577,11256,1503,1503,4577,495,495,4577
4176,11266,1503,1503,4176,495,493,4176
4227,10854,1503,1503,4227,495,492,4227
4372,9246,1503,1503,4372,495,495,4372
4191,10854,1503,1503,4191,495,495,4191
4666,11256,1503,1503,4666,495,495,4666
4377,11256,1503,1503,4377,495,495,4377
4311,8732,1503,1503,4311,495,495,4311
4060,12261,1503,1503,4060,495,492,4060
4457,11055,1503,1503,4457,495,495,4457
4403,11055,1503,1503,4403,495,495,4403
4441,12663,1503,1503,4441,495,495,4441
4098,10251,1503,1503,4098,495,495,4098
4299,12060,1503,1503,4299,495,495,4299
4627,10050,1503,1503,4627,495,495,4627
4347,11859,1503,1503,4347,495,495,4347
4337,10653,1503,1503,4337,495,495,4337
4333,11457,1503,1503,4333,495,494,4333
4571,11256,1503,1503,4571,495,495,4571
4395,12060,1503,1503,4395,495,495,4395
4743,10854,1503,1503,4743,495,495,4743
4586,10251,1503,1503,4586,495,492,4586
4691,11457,1503,1503,4691,495,494,4691
4540,12261,1503,1503,4540,495,495,4540
4681,9849,1503,1503,4681,495,494,4681
4683,11658,1503,1503,4683,495,494,4683
4774,10854,1503,1503,4774,495,495,4774
4361,10233,1503,1503,4361,495,495,4361
