Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
9322,99,2857,2857,9322,2142,2142,9322
7622,88,2857,2857,7622,2142,2141,7622
10015,116,2857,2857,10015,2142,2142,10015
7889,99,2857,2857,7889,2142,2141,7889
7783,126,2857,2857,7783,2142,2142,7783
8438,80,2857,2857,8438,2142,2140,8438
8647,74,2857,2857,8647,2142,2141,8647
7701,105,2857,2857,7701,2142,2142,7701
7485,152,2857,2857,7485,2142,2139,7485
8029,95,2857,2857,8029,2142,2139,8029
9043,98,2857,2857,9043,2142,2141,9043
7685,104,2857,2857,7685,2142,2141,7685
9327,83,2857,2857,9327,2142,2141,9327
7940,99,2857,2857,7940,2142,2142,7940
7869,88,2857,2857,7869,2142,2138,7869
7782,113,2857,2857,7782,2142,2138,7782
7413,84,2857,2857,7413,2142,2140,7413
7755,102,2857,2857,7755,2142,2140,7755
8764,82,2857,2857,8764,2142,2142,8764
7558,65,2857,2857,7558,2142,2139,7558
7700,108,2857,2857,7700,2142,2139,7700
7864,90,2857,2857,7864,2142,2140,7864
7537,85,2857,2857,7537,2142,2142,7537
7684,73,2857,2857,7684,2142,2138,7684
7942,99,2857,2857,7942,2142,2141,7942
9127,95,2857,2857,9127,2142,2141,9127
7617,135,2857,2857,7617,2142,2139,7617
7994,101,2857,2857,7994,2142,2140,7994
8163,81,2857,2857,8163,2142,2141,8163
7853,77,2857,2857,7853,2142,2142,7853
