Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
98752,453,2999,2972,0,2000,1973,0
100719,569,2999,2948,0,2000,1948,0
97778,482,2999,2986,0,2000,1984,0
115535,665,2999,2956,0,2000,1975,0
110660,232,2999,2983,0,2000,1982,0
61601,116,2999,2999,61601,2000,1998,0
75468,377,2999,2999,75468,2000,2000,75468
103485,203,2999,2945,103485,2000,1955,103485
106188,817,2999,2977,106188,2000,1978,106188
108717,269,2999,2992,108717,2000,1992,108717
111064,425,2999,2970,111064,2000,1968,111064
100005,286,2999,2947,100005,2000,1946,100005
77219,232,2999,2999,77219,2000,1999,77219
110562,112,2999,2967,110562,2000,1961,110562
107931,190,2999,2978,107931,2000,1983,107931
115738,602,2999,2974,115738,2000,1980,115738
63688,123,2999,2999,63688,2000,1999,63688
95863,313,2999,2805,95863,2000,1866,95863
140708,25,2999,2982,140708,2000,1992,140708
111949,456,2999,2947,111949,2000,1959,111949
112063,159,2999,2988,112063,2000,1988,112063
108075,184,2999,2986,108075,2000,1995,108075
106336,491,2999,2961,106336,2000,1967,106336
97713,139,2999,2971,97713,2000,1967,97713
130011,247,2999,2991,130011,2000,1990,130011
102420,129,2999,2940,102420,2000,1955,102420
139562,407,2999,2996,139562,2000,1996,139562
112459,181,2999,2980,112459,2000,1980,112459
128190,483,2999,2986,128190,2000,1990,128190
76071,317,2999,2999,76071,2000,2000,76071
