Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3800,101,1142,1142,3800,856,852,0
3280,109,1142,1142,3280,856,856,3280
5239,111,1142,1142,5239,856,856,5239
3230,139,1142,1142,3230,856,855,3230
3603,152,1142,1142,3603,856,855,3603
3068,103,1142,1142,3068,856,856,3068
3226,114,1142,1142,3226,856,854,3226
3808,108,1142,1142,3808,856,855,3808
3578,103,1142,1142,3578,856,856,3578
3444,118,1142,1142,3444,856,852,3444
3210,112,1142,1142,3210,856,854,3210
2877,134,1142,1142,2877,856,852,2877
3585,122,1142,1142,3585,856,856,3585
3468,127,1142,1142,3468,856,849,3468
3182,123,1142,1142,3182,856,849,3182
2986,143,1142,1142,2986,856,854,2986
3340,132,1142,1142,3340,856,856,3340
3325,124,1142,1142,3325,856,856,3325
2823,110,1142,1142,2823,856,850,2823
3678,113,1142,1142,3678,856,855,3678
2937,161,1142,1142,2937,856,853,2937
3751,120,1142,1142,3751,856,850,3751
3587,97,1142,1142,3587,856,856,3587
3399,123,1142,1142,3399,856,853,3399
3367,96,1142,1142,3367,856,852,3367
3090,107,1142,1142,3090,856,855,3090
3406,129,1142,1142,3406,856,855,3406
3578,108,1142,1142,3578,856,855,3578
2937,104,1142,1142,2937,856,850,2937
3627,111,1142,1142,3627,856,851,3627
