Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
58012,96,4799,4799,58012,3200,3199,0
43941,81,4799,4799,43941,3200,3198,0
39196,111,4799,4799,39196,3200,3199,0
39915,124,4799,4799,39915,3200,3199,0
39366,86,4799,4799,39366,3200,3198,0
41760,58,4799,4799,41760,3200,3198,0
53282,91,4799,4799,53282,3200,3199,0
51474,86,4799,4799,51474,3200,3200,51474
41559,92,4799,4799,41559,3200,3195,41559
44017,159,4799,4799,44017,3200,3197,44017
39040,62,4799,4799,39040,3200,3194,39040
39577,101,4799,4799,39577,3200,3200,39577
41099,104,4799,4799,41099,3200,3196,41099
42782,95,4799,4799,42782,3200,3199,42782
39762,77,4799,4799,39762,3200,3196,39762
42967,95,4799,4799,42967,3200,3196,42967
38060,98,4799,4799,38060,3200,3199,38060
48864,96,4799,4799,48864,3200,3198,48864
42095,70,4799,4799,42095,3200,3200,42095
40995,133,4799,4799,40995,3200,3198,40995
44184,97,4799,4799,44184,3200,3199,44184
39101,72,4799,4799,39101,3200,3199,39101
40580,85,4799,4799,40580,3200,3197,40580
40245,79,4799,4799,40245,3200,3199,40245
39681,75,4799,4799,39681,3200,3200,39681
41507,74,4799,4799,41507,3200,3199,41507
42246,81,4799,4799,42246,3200,3195,42246
38896,98,4799,4799,38896,3200,3200,38896
41616,83,4799,4799,41616,3200,3196,41616
43235,71,4799,4799,43235,3200,3196,43235
