Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
65541,239,13333,13333,65541,6666,6665,0
66681,219,13333,13333,66681,6666,6666,66681
67900,262,13333,13333,67900,6666,6665,67900
65111,164,13333,13333,65111,6666,6666,65111
65942,224,13333,13333,65942,6666,6666,65942
66433,222,13333,13333,66433,6666,6665,66433
65844,187,13333,13333,65844,6666,6665,65844
64654,261,13333,13333,64654,6666,6666,64654
66690,318,13333,13333,66690,6666,6665,66690
66468,130,13333,13333,66468,6666,6662,66468
67426,90,13333,13333,67426,6666,6665,67426
145197,143,13333,13332,145197,6666,6664,145197
63183,197,13333,13333,63183,6666,6662,63183
65699,145,13333,13333,65699,6666,6664,65699
64049,197,13333,13333,64049,6666,6665,64049
64981,172,13333,13333,64981,6666,6666,64981
64747,155,13333,13333,64747,6666,6666,64747
64453,116,13333,13333,64453,6666,6662,64453
65832,200,13333,13333,65832,6666,6665,65832
66514,281,13333,13333,66514,6666,6665,66514
65263,175,13333,13333,65263,6666,6666,65263
63778,153,13333,13333,63778,6666,6663,63778
65561,135,13333,13333,65561,6666,6666,65561
65869,216,13333,13333,65869,6666,6666,65869
65995,244,13333,13333,65995,6666,6665,65995
65845,143,13333,13333,65845,6666,6666,65845
64108,96,13333,13333,64108,6666,6664,64108
65123,175,13333,13333,65123,6666,6666,65123
64914,233,13333,13333,64914,6666,6666,64914
66499,219,13333,13333,66499,6666,6666,66499
