Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
200000,1005,11111,6642,0,8888,5313,0
200000,1407,11111,6676,0,8888,5305,0
200000,1005,11111,6612,0,8888,5204,0
200000,1407,11111,6551,0,8888,5298,0
200000,1407,11111,6675,0,8888,5314,0
200000,1005,11111,6673,0,8888,5268,0
200000,1206,11111,6594,0,8888,5350,0
200000,1005,11111,6626,0,8888,5346,0
200000,1407,11111,6572,0,8888,5236,0
200000,1005,11111,6618,0,8888,5291,0
200000,804,11111,6591,0,8888,5290,0
200000,1005,11111,6592,0,8888,5288,0
200000,804,11111,6664,0,8888,5321,0
200000,1005,11111,6707,0,8888,5269,0
200000,804,11111,6638,0,8888,5269,0
200000,1206,11111,6649,0,8888,5289,0
200000,1005,11111,6662,0,8888,5311,0
200000,1206,11111,6641,0,8888,5380,0
200000,804,11111,6631,0,8888,5298,0
200000,1005,11111,6667,0,8888,5244,0
200000,1407,11111,6668,0,8888,5289,0
200000,1206,11111,6668,0,8888,5251,0
200000,1206,11111,6620,0,8888,5350,0
200000,603,11111,6646,0,8888,5334,0
200000,1206,11111,6660,0,8888,5297,0
200000,1206,11111,6572,0,8888,5297,0
200000,1407,11111,6687,0,8888,5269,0
200000,1608,11111,6642,0,8888,5257,0
200000,804,11111,6574,0,8888,5304,0
200000,804,11111,6579,0,8888,5395,0
