Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4119,147,1750,1750,4119,1750,1749,0
4351,124,1750,1750,4351,1750,1750,4351
4297,126,1750,1750,4297,1750,1748,4297
4160,142,1750,1750,4160,1750,1749,4160
4315,100,1750,1750,4315,1750,1750,4315
4216,111,1750,1750,4216,1750,1750,4216
4154,126,1750,1750,4154,1750,1750,4154
4080,130,1750,1750,4080,1750,1745,4080
4245,104,1750,1750,4245,1750,1750,4245
4122,119,1750,1750,4122,1750,1750,4122
3953,101,1750,1750,3953,1750,1747,3953
4297,106,1750,1750,4297,1750,1749,4297
4246,119,1750,1750,4246,1750,1750,4246
4116,121,1750,1750,4116,1750,1750,4116
4311,121,1750,1750,4311,1750,1750,4311
4015,108,1750,1750,4015,1750,1750,4015
4296,132,1750,1750,4296,1750,1750,4296
4126,122,1750,1750,4126,1750,1749,4126
4118,113,1750,1750,4118,1750,1747,4118
4333,137,1750,1750,4333,1750,1750,4333
4162,98,1750,1750,4162,1750,1749,4162
4248,120,1750,1750,4248,1750,1749,4248
4170,128,1750,1750,4170,1750,1744,4170
4723,143,1750,1750,4723,1750,1750,4723
4407,120,1750,1750,4407,1750,1750,4407
4118,116,1750,1750,4118,1750,1749,4118
4195,121,1750,1750,4195,1750,1750,4195
4098,89,1750,1750,4098,1750,1750,4098
4088,148,1750,1750,4088,1750,1748,4088
4363,121,1750,1750,4363,1750,1750,4363
