Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
114098,269,3759,3726,0,1240,1217,0
119614,277,3759,3726,0,1240,1217,0
87754,4216,3759,3032,0,1240,1010,0
101083,102,3759,3623,0,1240,1175,0
111894,33,3759,3683,0,1240,1211,0
43562,35,3759,535,0,1240,150,0
65586,303,3759,3759,65586,1240,1240,65586
101847,114,3759,3744,101847,1240,1237,101847
65228,211,3759,3759,65228,1240,1240,65228
107396,90,3759,3682,107396,1240,1206,107396
114739,227,3759,3676,114739,1240,1194,114739
64515,205,3759,3759,64515,1240,1236,64515
98369,63,3759,3730,98369,1240,1228,98369
101506,566,3759,3701,101506,1240,1215,101506
110390,163,3759,3747,110390,1240,1233,110390
101005,170,3759,3665,101005,1240,1198,101005
63442,354,3759,3759,63442,1240,1240,63442
120096,456,3759,3593,120096,1240,1187,120096
102337,207,3759,3709,102337,1240,1220,102337
67873,190,3759,3759,67873,1240,1240,67873
109421,72,3759,3698,109421,1240,1217,109421
94279,340,3759,3759,94279,1240,1239,94279
102066,76,3759,3678,102066,1240,1209,102066
105286,56,3759,3672,105286,1240,1202,105286
106754,196,3759,3603,106754,1240,1171,106754
100559,269,3759,3583,100559,1240,1180,100559
142879,125,3759,3740,142879,1240,1234,142879
97065,274,3759,3662,97065,1240,1201,97065
82207,318,3759,3759,82207,1240,1239,82207
104587,132,3759,3716,104587,1240,1215,104587
