Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
484,358,69,69,484,54,54,484
608,209,69,69,608,55,55,608
549,532,69,69,549,55,49,549
385,119,69,69,385,55,53,385
485,384,68,68,485,55,55,485
400,256,69,69,400,54,51,400
525,361,69,69,525,55,55,525
359,168,69,69,359,55,52,359
408,160,69,69,408,55,55,408
482,349,69,69,482,54,52,482
419,416,69,69,419,55,54,419
522,251,69,69,522,55,54,522
379,184,69,69,379,55,54,379
401,179,69,69,401,55,54,401
477,214,69,69,477,55,51,477
488,116,69,69,488,55,52,488
343,278,69,69,343,55,52,343
461,495,69,69,461,55,52,461
598,210,69,69,598,55,55,598
544,147,69,69,544,55,55,544
771,102,69,69,771,55,55,771
1196,175,69,69,1196,55,54,1196
581,96,69,69,581,55,55,581
652,147,69,69,652,54,54,652
485,502,69,69,485,55,54,485
594,167,69,69,594,55,53,594
832,160,69,69,832,55,55,832
591,139,69,69,591,55,55,591
504,285,69,69,504,54,54,504
581,240,67,67,581,55,50,581
