Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6369,5427,1199,1199,6369,799,797,0
6909,5427,1199,1199,6909,799,798,0
6660,6030,1199,1199,6660,799,798,0
6688,4422,1199,1199,6688,799,799,6688
6854,6432,1199,1199,6854,799,798,6854
6755,5226,1199,1199,6755,799,798,6755
6720,4624,1199,1199,6720,799,796,6720
6532,4824,1199,1199,6532,799,799,6532
6530,4221,1199,1199,6530,799,798,6530
6741,6231,1199,1199,6741,799,799,6741
6565,7035,1199,1199,6565,799,799,6565
6036,5226,1199,1199,6036,799,799,6036
6782,5226,1199,1199,6782,799,799,6782
6300,5427,1199,1199,6300,799,799,6300
6602,5639,1199,1199,6602,799,799,6602
6919,4824,1199,1199,6919,799,797,6919
7125,5427,1199,1199,7125,799,799,7125
6726,5628,1199,1199,6726,799,794,6726
6409,5427,1199,1199,6409,799,799,6409
6174,5628,1199,1199,6174,799,799,6174
6283,6633,1199,1199,6283,799,799,6283
6664,5226,1199,1199,6664,799,796,6664
6501,5635,1199,1199,6501,799,799,6501
6156,6030,1199,1199,6156,799,798,6156
6842,6041,1199,1199,6842,799,799,6842
6943,7035,1199,1199,6943,799,798,6943
6889,5427,1199,1199,6889,799,798,6889
7018,5829,1199,1199,7018,799,799,7018
7169,6030,1199,1199,7169,799,797,7169
7209,4623,1199,1199,7209,799,799,7209
