Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3222,543,333,333,3222,166,166,3222
3318,478,333,333,3318,166,166,3318
3378,1206,333,333,3378,166,165,3378
3350,453,333,333,3350,166,166,3350
3523,709,333,333,3523,166,166,3523
3197,547,333,333,3197,166,165,3197
3211,509,333,333,3211,166,165,3211
3385,1033,333,333,3385,166,165,3385
3306,778,333,333,3306,166,165,3306
3600,816,333,333,3600,166,164,3600
3349,1537,333,333,3349,166,162,3349
3351,948,333,333,3351,166,166,3351
3666,957,333,333,3666,166,166,3666
3373,1809,333,333,3373,166,165,3373
3450,1809,333,333,3450,166,166,3450
4137,1608,333,333,4137,166,165,4137
3156,933,333,333,3156,166,166,3156
3837,563,333,333,3837,166,166,3837
3447,1252,333,333,3447,166,166,3447
3491,1088,333,333,3491,166,166,3491
3147,719,333,333,3147,166,165,3147
3180,1041,333,333,3180,166,165,3180
3320,1407,333,333,3320,166,166,3320
3362,1608,333,333,3362,166,165,3362
3182,943,333,333,3182,166,166,3182
3252,1608,333,333,3252,166,164,3252
3339,635,333,333,3339,166,166,3339
3235,954,333,333,3235,166,165,3235
3269,1321,333,333,3269,166,164,3269
3621,624,333,333,3621,166,166,3621
