Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4775,102,1111,1111,4775,888,887,0
5293,97,1111,1111,5293,888,884,0
4578,133,1111,1111,4578,888,888,4578
4398,84,1111,1111,4398,888,888,4398
4334,184,1111,1111,4334,888,885,4334
4301,81,1111,1111,4301,888,888,4301
4435,88,1111,1111,4435,888,888,4435
4011,87,1111,1111,4011,888,888,4011
4864,76,1111,1111,4864,888,887,4864
4409,101,1111,1111,4409,888,888,4409
5063,87,1111,1111,5063,888,888,5063
4413,104,1111,1111,4413,888,887,4413
4622,131,1111,1111,4622,888,888,4622
4339,123,1111,1111,4339,888,885,4339
4610,88,1111,1111,4610,888,883,4610
4676,99,1111,1111,4676,888,888,4676
4943,166,1111,1111,4943,888,888,4943
4588,70,1111,1111,4588,888,888,4588
4804,160,1111,1111,4804,888,888,4804
4195,91,1111,1111,4195,888,888,4195
4685,87,1111,1111,4685,888,888,4685
4462,92,1111,1111,4462,888,887,4462
4661,83,1111,1111,4661,888,887,4661
5139,66,1111,1111,5139,888,888,5139
4423,161,1111,1111,4423,888,887,4423
5108,99,1111,1111,5108,888,886,5108
4407,79,1111,1111,4407,888,888,4407
4739,86,1111,1111,4739,888,887,4739
4407,106,1111,1111,4407,888,888,4407
4568,90,1111,1111,4568,888,888,4568
