Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4247,94,333,333,4247,166,166,4247
3844,74,333,333,3844,166,164,3844
5473,96,333,333,5473,166,165,5473
11514,77,333,333,11514,166,166,11514
43307,117,333,128,43307,166,66,43307
8453,80,333,333,8453,166,164,8453
10560,85,333,333,10560,166,162,10560
10742,90,333,333,10742,166,166,10742
4022,72,333,333,4022,166,166,4022
9419,80,333,333,9419,166,166,9419
10593,104,333,333,10593,166,166,10593
4571,119,333,333,4571,166,166,4571
5645,69,333,333,5645,166,166,5645
8010,73,333,333,8010,166,166,8010
5296,94,333,333,5296,166,164,5296
8210,81,333,333,8210,166,164,8210
5224,94,333,333,5224,166,164,5224
5618,55,333,333,5618,166,166,5618
5914,95,333,333,5914,166,166,5914
5109,69,333,333,5109,166,162,5109
12266,61,333,333,12266,166,165,12266
7467,86,333,333,7467,166,166,7467
9292,112,333,333,9292,166,166,9292
13682,88,333,333,13682,166,166,13682
6701,98,333,333,6701,166,166,6701
4767,104,333,333,4767,166,165,4767
5092,76,333,333,5092,166,166,5092
17710,121,333,333,17710,166,164,17710
7134,100,333,333,7134,166,166,7134
7002,98,333,333,7002,166,165,7002
