Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
67830,5654,10526,10526,67830,3473,3473,67830
67529,4921,10526,10526,67529,3473,3471,67529
65507,5057,10526,10526,65507,3473,3473,65507
64714,4623,10526,10526,64714,3473,3472,64714
67910,5884,10526,10526,67910,3473,3473,67910
66366,6253,10526,10526,66366,3473,3473,66366
66121,5678,10526,10526,66121,3473,3473,66121
65703,6239,10526,10526,65703,3473,3470,65703
67629,6633,10526,10526,67629,3473,3473,67629
65215,5860,10526,10526,65215,3473,3473,65215
64665,5277,10526,10526,64665,3473,3471,64665
68120,4832,10526,10526,68120,3473,3473,68120
66109,4824,10526,10526,66109,3473,3472,66109
67327,5687,10526,10526,67327,3473,3472,67327
65422,4824,10526,10526,65422,3473,3473,65422
66120,6633,10526,10526,66120,3473,3472,66120
67399,5440,10526,10526,67399,3473,3473,67399
66595,5271,10526,10526,66595,3473,3473,66595
64839,5646,10526,10526,64839,3473,3473,64839
66189,4854,10526,10526,66189,3473,3473,66189
67058,5427,10526,10526,67058,3473,3473,67058
65417,5031,10526,10526,65417,3473,3473,65417
66298,4639,10526,10526,66298,3473,3473,66298
67405,5226,10526,10526,67405,3473,3473,67405
67106,6030,10526,10526,67106,3473,3473,67106
65725,5645,10526,10526,65725,3473,3473,65725
70414,5735,10526,10526,70414,3473,3473,70414
64666,5305,10526,10526,64666,3473,3473,64666
67769,5689,10526,10526,67769,3473,3473,67769
63600,5427,10526,10526,63600,3473,3473,63600
