Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1952,36,375,375,1952,123,123,1952
1189,44,375,375,1189,123,123,1189
1503,37,375,375,1503,123,123,1503
1330,52,375,375,1330,123,123,1330
1335,39,375,375,1335,123,123,1335
2073,33,375,375,2073,123,123,2073
1549,46,375,375,1549,123,123,1549
1441,69,375,375,1441,123,123,1441
1251,43,375,375,1251,123,123,1251
1874,69,375,375,1874,123,122,1874
1304,46,375,375,1304,123,122,1304
1200,32,375,375,1200,123,122,1200
1291,40,375,375,1291,123,123,1291
1368,38,375,375,1368,123,123,1368
2933,60,375,375,2933,123,123,2933
1471,30,375,375,1471,123,121,1471
1834,29,375,375,1834,123,123,1834
1416,35,375,375,1416,123,122,1416
1196,29,375,375,1196,123,123,1196
1464,34,375,375,1464,123,122,1464
1323,48,375,375,1323,123,123,1323
1383,20,375,375,1383,123,123,1383
1871,36,375,375,1871,123,122,1871
1710,39,375,375,1710,123,123,1710
1356,27,375,375,1356,123,121,1356
1400,37,375,375,1400,123,123,1400
1213,39,375,375,1213,123,122,1213
1664,65,375,375,1664,123,123,1664
1304,53,375,375,1304,123,122,1304
1478,60,375,375,1478,123,123,1478
