Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
50706,82,11200,11200,50706,2800,2800,50706
50087,73,11200,11200,50087,2800,2799,50087
50885,117,11200,11200,50885,2800,2800,50885
47734,73,11200,11200,47734,2800,2800,47734
51587,81,11200,11200,51587,2800,2800,51587
51361,99,11200,11200,51361,2800,2799,51361
50060,90,11200,11200,50060,2800,2798,50060
47744,100,11200,11200,47744,2800,2800,47744
51758,94,11200,11200,51758,2800,2800,51758
50293,93,11200,11200,50293,2800,2799,50293
49856,83,11200,11200,49856,2800,2799,49856
48734,101,11200,11200,48734,2800,2799,48734
49346,84,11200,11200,49346,2800,2797,49346
49552,111,11200,11200,49552,2800,2800,49552
49328,80,11200,11200,49328,2800,2799,49328
51201,91,11200,11200,51201,2800,2800,51201
49760,92,11200,11200,49760,2800,2800,49760
49783,85,11200,11200,49783,2800,2800,49783
54893,85,11200,11200,54893,2800,2798,54893
59550,67,11200,11200,59550,2800,2800,59550
50014,76,11200,11200,50014,2800,2798,50014
50008,136,11200,11200,50008,2800,2800,50008
51389,83,11200,11200,51389,2800,2800,51389
48689,84,11200,11200,48689,2800,2800,48689
49111,128,11200,11200,49111,2800,2798,49111
50683,85,11200,11200,50683,2800,2800,50683
54461,120,11200,11200,54461,2800,2800,54461
50401,80,11200,11200,50401,2800,2800,50401
50034,91,11200,11200,50034,2800,2800,50034
134091,75,11200,11199,134091,2800,2798,134091
