Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
18485,596,2500,2500,18485,2500,2499,0
20136,127,2500,2500,20136,2500,2497,0
21058,45,2500,2500,21058,2500,2500,21058
18808,126,2500,2500,18808,2500,2500,18808
19783,122,2500,2500,19783,2500,2498,19783
19177,96,2500,2500,19177,2500,2500,19177
18722,95,2500,2500,18722,2500,2496,18722
21912,109,2500,2500,21912,2500,2500,21912
19339,70,2500,2500,19339,2500,2497,19339
25511,132,2500,2500,25511,2500,2500,25511
18531,193,2500,2500,18531,2500,2494,18531
18522,60,2500,2500,18522,2500,2497,18522
25072,61,2500,2500,25072,2500,2498,25072
23035,43,2500,2500,23035,2500,2500,23035
18313,214,2500,2500,18313,2500,2500,18313
20596,81,2500,2500,20596,2500,2500,20596
20233,83,2500,2500,20233,2500,2500,20233
18576,50,2500,2500,18576,2500,2498,18576
21383,41,2500,2500,21383,2500,2499,21383
20185,128,2500,2500,20185,2500,2500,20185
22605,249,2500,2500,22605,2500,2498,22605
20487,169,2500,2500,20487,2500,2500,20487
19204,46,2500,2500,19204,2500,2499,19204
20100,66,2500,2500,20100,2500,2500,20100
22154,63,2500,2500,22154,2500,2499,22154
20836,88,2500,2500,20836,2500,2499,20836
21307,46,2500,2500,21307,2500,2500,21307
20328,46,2500,2500,20328,2500,2500,20328
20473,41,2500,2500,20473,2500,2498,20473
18679,312,2500,2500,18679,2500,2499,18679
