Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
88871,50,2916,2735,0,583,534,0
53575,18,2916,1201,0,583,243,0
99310,17,2916,2799,0,583,559,0
54246,10,2916,1254,0,583,236,0
96761,24,2916,2832,0,583,566,0
60810,37,2916,1397,0,583,276,0
88797,13,2916,2746,0,583,529,0
113034,25,2916,2888,0,583,570,0
92425,19,2916,2611,0,583,526,0
49339,352,2916,706,0,583,136,0
68550,10,2916,2916,68550,583,583,68550
101804,26,2916,2794,101804,583,557,101804
97927,12,2916,2660,97927,583,535,97927
64170,6,2916,1543,64170,583,314,64170
116702,132,2916,2838,116702,583,565,116702
99741,22,2916,2881,99741,583,573,99741
98582,16,2916,2850,98582,583,573,98582
54963,14,2916,990,54963,583,212,54963
104921,105,2916,2798,104921,583,558,104921
45168,7,2916,570,45168,583,117,45168
93715,36,2916,2861,93715,583,566,93715
102047,38,2916,2869,102047,583,561,102047
47618,20,2916,740,47618,583,168,47618
70736,81,2916,1697,70736,583,330,70736
48868,23,2916,905,48868,583,170,48868
97525,37,2916,2868,97525,583,571,97525
45611,9,2916,877,45611,583,157,45611
51982,6,2916,957,51982,583,185,51982
63430,22,2916,2916,63430,583,583,63430
88651,97,2916,2576,88651,583,511,88651
