Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
82175,102,1503,266,0,495,65,0
82855,63,1503,308,0,495,98,0
86274,90,1503,495,0,495,167,0
82333,100,1503,330,0,495,98,0
84080,97,1503,368,0,495,112,0
83437,99,1503,392,0,495,113,0
85072,108,1503,404,0,495,123,0
81356,81,1503,248,0,495,49,0
80773,77,1503,149,0,495,38,0
84315,131,1503,457,0,495,116,0
86472,78,1503,455,0,495,125,0
81212,62,1503,262,0,495,67,0
82019,87,1503,262,0,495,83,0
80707,79,1503,153,0,495,52,0
80631,51,1503,173,0,495,47,0
84873,52,1503,389,0,495,99,0
81393,76,1503,195,0,495,41,0
84249,66,1503,295,0,495,100,0
80398,83,1503,116,0,495,19,0
82516,57,1503,352,0,495,109,0
81590,57,1503,176,0,495,43,0
83876,97,1503,276,0,495,79,0
86625,94,1503,346,0,495,102,0
102706,102,1503,579,0,495,193,0
81472,71,1503,182,0,495,53,0
81152,132,1503,164,0,495,30,0
81203,62,1503,221,0,495,51,0
100365,81,1503,589,0,495,183,0
83253,91,1503,299,0,495,93,0
81042,100,1503,149,0,495,29,0
