Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2851,116,1111,1111,2851,888,885,0
3501,150,1111,1111,3501,888,881,0
3332,105,1111,1111,3332,888,887,0
3095,113,1111,1111,3095,888,888,3095
3843,115,1111,1111,3843,888,887,3843
3039,100,1111,1111,3039,888,885,3039
3323,114,1111,1111,3323,888,887,3323
3051,119,1111,1111,3051,888,888,3051
3456,108,1111,1111,3456,888,887,3456
3087,124,1111,1111,3087,888,888,3087
3214,114,1111,1111,3214,888,883,3214
3627,143,1111,1111,3627,888,888,3627
2904,124,1111,1111,2904,888,888,2904
3468,155,1111,1111,3468,888,885,3468
3976,112,1111,1111,3976,888,885,3976
5689,114,1111,1111,5689,888,887,5689
3154,142,1111,1111,3154,888,885,3154
3405,125,1111,1111,3405,888,887,3405
3263,123,1111,1111,3263,888,886,3263
3547,127,1111,1111,3547,888,885,3547
3154,104,1111,1111,3154,888,888,3154
3313,102,1111,1111,3313,888,888,3313
3340,142,1111,1111,3340,888,886,3340
2971,130,1111,1111,2971,888,885,2971
3337,98,1111,1111,3337,888,888,3337
3194,126,1111,1111,3194,888,887,3194
3742,99,1111,1111,3742,888,885,3742
3518,144,1111,1111,3518,888,888,3518
2875,111,1111,1111,2875,888,888,2875
3686,121,1111,1111,3686,888,887,3686
