Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
45544,29,1333,460,0,666,212,0
41770,25,1333,235,0,666,122,0
43700,8,1333,433,0,666,198,0
46454,124,1333,495,0,666,256,0
47535,7,1333,434,0,666,232,0
43196,24,1333,267,0,666,124,0
50267,1809,1333,686,0,666,302,0
40375,41,1333,62,0,666,34,0
40673,1608,1333,76,0,666,30,0
50202,17,1333,493,0,666,240,0
40964,28,1333,156,0,666,64,0
41234,32,1333,179,0,666,81,0
41818,137,1333,200,0,666,80,0
40420,29,1333,125,0,666,53,0
68445,65,1333,893,0,666,439,0
43024,13,1333,329,0,666,182,0
42445,11,1333,255,0,666,112,0
42043,25,1333,206,0,666,100,0
42066,37,1333,207,0,666,111,0
42110,13,1333,246,0,666,123,0
46256,14,1333,379,0,666,168,0
40826,21,1333,134,0,666,57,0
51718,48,1333,455,0,666,227,0
40151,19,1333,25,0,666,15,0
42997,32,1333,266,0,666,101,0
41393,70,1333,142,0,666,61,0
41425,25,1333,227,0,666,93,0
43292,28,1333,284,0,666,113,0
42099,49,1333,230,0,666,108,0
45668,41,1333,431,0,666,196,0
