Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4503,111,2916,2916,4503,583,582,0
4598,111,2916,2916,4598,583,583,4598
4501,119,2916,2916,4501,583,583,4501
4414,133,2916,2916,4414,583,583,4414
4586,98,2916,2916,4586,583,582,4586
4466,112,2916,2916,4466,583,583,4466
4545,107,2916,2916,4545,583,583,4545
4554,110,2916,2916,4554,583,583,4554
4625,107,2916,2916,4625,583,583,4625
4513,135,2916,2916,4513,583,583,4513
4590,111,2916,2916,4590,583,583,4590
4647,107,2916,2916,4647,583,583,4647
4551,182,2916,2916,4551,583,582,4551
4520,115,2916,2916,4520,583,583,4520
4468,97,2916,2916,4468,583,583,4468
4683,95,2916,2916,4683,583,583,4683
4443,127,2916,2916,4443,583,583,4443
4527,111,2916,2916,4527,583,583,4527
4698,118,2916,2916,4698,583,583,4698
4550,120,2916,2916,4550,583,583,4550
4316,123,2916,2916,4316,583,583,4316
4541,99,2916,2916,4541,583,583,4541
4715,123,2916,2916,4715,583,583,4715
4433,108,2916,2916,4433,583,583,4433
5340,116,2916,2916,5340,583,583,5340
4573,119,2916,2916,4573,583,583,4573
4422,110,2916,2916,4422,583,583,4422
4927,111,2916,2916,4927,583,583,4927
4900,102,2916,2916,4900,583,583,4900
4701,92,2916,2916,4701,583,583,4701
