Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
11390,87,749,749,11390,499,499,11390
31325,14,749,743,31325,499,495,31325
8105,13,749,749,8105,499,498,8105
27828,21,749,728,27828,499,482,27828
8089,101,749,749,8089,499,499,8089
8514,15,749,749,8514,499,497,8514
28004,82,749,748,28004,499,496,28004
8497,15,749,749,8497,499,497,8497
32835,66,749,719,32835,499,463,32835
27989,58,749,738,27989,499,483,27989
8070,7,749,749,8070,499,498,8070
7985,98,749,749,7985,499,493,7985
7902,79,749,749,7902,499,498,7902
10530,34,749,749,10530,499,499,10530
8934,13,749,749,8934,499,496,8934
8545,28,749,749,8545,499,498,8545
8827,100,749,749,8827,499,496,8827
10099,54,749,749,10099,499,497,10099
7484,59,749,749,7484,499,497,7484
31759,133,749,747,31759,499,498,31759
28862,9,749,733,28862,499,470,28862
7796,70,749,749,7796,499,497,7796
28329,29,749,744,28329,499,488,28329
8319,159,749,749,8319,499,498,8319
7602,72,749,749,7602,499,498,7602
11374,59,749,749,11374,499,494,11374
11101,57,749,749,11101,499,499,11101
7874,17,749,749,7874,499,496,7874
10299,25,749,749,10299,499,498,10299
7221,28,749,749,7221,499,498,7221
