Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1368,1407,71,71,1368,53,52,0
1292,930,71,71,1292,53,51,0
22238,1407,71,40,22238,53,27,0
1424,1608,71,71,1424,53,53,1424
1498,1407,71,71,1498,53,52,1498
1389,853,71,71,1389,53,50,1389
1980,1407,71,71,1980,53,52,1980
21529,1005,71,64,21529,53,49,21529
2619,1206,71,71,2619,53,53,2619
1819,1005,71,71,1819,53,53,1819
21699,813,71,54,21699,53,42,21699
1530,1407,71,71,1530,53,53,1530
1563,888,71,71,1563,53,53,1563
1362,655,71,71,1362,53,53,1362
4962,1206,71,71,4962,53,50,4962
1219,705,71,71,1219,53,52,1219
1535,835,71,71,1535,53,52,1535
21557,1407,71,68,21557,53,51,21557
2608,490,71,71,2608,53,53,2608
1509,1608,71,71,1509,53,53,1509
1372,804,71,71,1372,53,53,1372
1288,840,71,71,1288,53,52,1288
1532,1206,71,71,1532,53,53,1532
1657,618,71,71,1657,53,53,1657
1464,829,71,71,1464,53,52,1464
21615,818,71,62,21615,53,42,21615
1884,593,71,71,1884,53,52,1884
1686,1275,71,71,1686,53,52,1686
1797,1206,71,71,1797,53,53,1797
1440,593,71,71,1440,53,52,1440
